provincia_iso,fecha,num_casos,provincia,tmed,wind,prec,alt
PO,2020-05-24,1,pontevedra,18.9,1.7,0.0,108
PO,2020-05-25,1,pontevedra,20.6,2.8,0.0,108
PO,2020-05-26,1,pontevedra,23.4,1.4,0.0,108
PO,2020-05-27,0,pontevedra,24.8,1.9,0.0,108
PO,2020-05-28,0,pontevedra,25.0,1.9,0.0,108
PO,2020-05-29,2,pontevedra,22.8,1.7,0.0,108
PO,2020-05-30,0,pontevedra,19.4,1.9,0.0,108
PO,2020-05-31,0,pontevedra,19.1,2.5,8.2,108
PO,2020-06-01,0,pontevedra,20.2,1.9,0.0,108
PO,2020-06-02,1,pontevedra,21.2,2.8,0.0,108
PO,2020-06-03,0,pontevedra,17.6,2.2,0.0,108
PO,2020-06-04,2,pontevedra,17.0,2.5,0.0,108
PO,2020-06-05,1,pontevedra,16.1,2.5,0.0,108
PO,2020-06-06,2,pontevedra,17.0,2.5,0.0,108
PO,2020-06-07,1,pontevedra,15.9,3.6,0.0,108
PO,2020-06-08,1,pontevedra,15.2,2.8,0.0,108
PO,2020-06-09,0,pontevedra,16.4,3.6,0.0,108
PO,2020-06-10,0,pontevedra,17.0,1.9,3.2,108
PO,2020-06-11,0,pontevedra,15.2,3.1,11.2,108
PO,2020-06-12,1,pontevedra,14.4,2.2,8.2,108
PO,2020-06-13,0,pontevedra,15.4,2.8,2.0,108
PO,2020-06-14,1,pontevedra,15.4,2.5,2.0,108
PO,2020-06-15,1,pontevedra,16.3,2.8,4.8,108
