provincia_iso,fecha,num_casos,provincia,tmed,wind,prec,alt
CO,2020-05-28,0,cordoba,25.1,1.9,0.0,90
CO,2020-05-29,3,cordoba,26.1,2.5,0.0,90
CO,2020-05-30,2,cordoba,26.2,3.3,0.0,90
CO,2020-05-31,0,cordoba,23.4,1.9,2.5,90
CO,2020-06-01,2,cordoba,22.6,2.2,0.0,90
CO,2020-06-02,0,cordoba,23.0,3.1,0.0,90
CO,2020-06-03,1,cordoba,24.0,4.7,0.0,90
CO,2020-06-04,0,cordoba,23.8,6.9,0.0,90
CO,2020-06-05,0,cordoba,24.2,4.7,0.0,90
CO,2020-06-06,0,cordoba,23.6,4.4,0.0,90
CO,2020-06-07,0,cordoba,23.6,6.1,0.0,90
CO,2020-06-08,0,cordoba,22.1,4.2,0.0,90
CO,2020-06-09,0,cordoba,22.0,3.1,0.0,90
CO,2020-06-10,0,cordoba,22.8,3.1,0.0,90
CO,2020-06-11,1,cordoba,21.0,7.2,0.0,90
CO,2020-06-12,1,cordoba,21.4,5.3,0.0,90
CO,2020-06-13,0,cordoba,19.8,3.1,0.0,90
CO,2020-06-14,0,cordoba,22.6,5.0,0.0,90
CO,2020-06-15,0,cordoba,22.2,3.6,0.0,90
