provincia_iso,fecha,num_casos,provincia,tmed,wind,prec,alt
LO,2020-05-31,0,laRioja,21.0,2.5,0.7,353
LO,2020-06-01,3,laRioja,22.8,0.8,0.0,353
LO,2020-06-02,1,laRioja,20.6,0.6,0.7,353
LO,2020-06-03,2,laRioja,19.8,1.7,7.4,353
LO,2020-06-04,2,laRioja,16.1,2.8,0.0,353
LO,2020-06-05,2,laRioja,19.5,3.1,0.0,353
LO,2020-06-06,2,laRioja,18.6,1.1,21.5,353
LO,2020-06-07,1,laRioja,12.9,3.1,0.2,353
LO,2020-06-08,0,laRioja,14.2,3.6,0.0,353
LO,2020-06-09,1,laRioja,13.2,2.5,0.0,353
LO,2020-06-10,0,laRioja,16.0,2.2,0.0,353
LO,2020-06-11,1,laRioja,15.8,1.7,6.1,353
LO,2020-06-12,0,laRioja,14.0,1.7,3.8,353
LO,2020-06-13,2,laRioja,16.5,1.9,0.1,353
LO,2020-06-14,1,laRioja,17.8,2.5,0.0,353
LO,2020-06-15,0,laRioja,18.2,2.8,0.0,353
