provincia_iso,fecha,num_casos,provincia,tmed,wind,prec,alt
ZA,2021-12-12,93,zaragoza,5.8,1.1,0.0,582
ZA,2021-12-13,107,zaragoza,2.8,0.8,0.0,582
ZA,2021-12-14,135,zaragoza,4.2,0.6,0.0,582
ZA,2021-12-15,86,zaragoza,4.6,0.8,0.0,582
ZA,2021-12-16,79,zaragoza,3.8,0.8,0.0,582
ZA,2021-12-17,64,zaragoza,2.0,1.1,0.0,582
ZA,2021-12-18,122,zaragoza,-0.3,0.6,0.0,582
ZA,2021-12-19,225,zaragoza,-0.1,1.1,0.0,582
ZA,2021-12-20,267,zaragoza,1.8,1.1,0.0,582
ZA,2021-12-21,267,zaragoza,7.4,1.1,0.0,582
ZA,2021-12-22,213,zaragoza,7.0,0.8,0.0,582
ZA,2021-12-23,200,zaragoza,8.6,0.8,0.2,582
ZA,2021-12-24,159,zaragoza,9.7,1.1,0.0,582
ZA,2021-12-25,253,zaragoza,9.8,1.7,0.2,582
ZA,2021-12-26,501,zaragoza,9.4,1.4,4.2,582
ZA,2021-12-27,533,zaragoza,11.8,4.7,0.0,582
ZA,2021-12-28,431,zaragoza,12.6,3.3,0.0,582
ZA,2021-12-29,308,zaragoza,11.6,2.8,0.0,582
ZA,2021-12-30,166,zaragoza,7.0,0.8,0.0,582
ZA,2021-12-31,250,zaragoza,7.2,0.6,0.0,582
ZA,2022-01-01,352,zaragoza,6.4,0.8,0.0,582
ZA,2022-01-02,508,zaragoza,6.2,0.8,0.0,582
ZA,2022-01-03,568,zaragoza,7.8,1.7,0.0,582
ZA,2022-01-04,213,zaragoza,8.9,3.6,12.0,582
ZA,2022-01-05,623,zaragoza,4.6,4.2,0.0,582
ZA,2022-01-06,233,zaragoza,1.8,3.3,0.0,582
ZA,2022-01-07,231,zaragoza,4.4,1.9,0.2,582
ZA,2022-01-08,621,zaragoza,4.2,3.1,0.0,582
ZA,2022-01-09,690,zaragoza,9.7,4.4,0.0,582
ZA,2022-01-10,556,zaragoza,13.2,5.8,0.0,582
ZA,2022-01-11,669,zaragoza,9.7,3.3,0.0,582
ZA,2022-01-12,591,zaragoza,5.0,0.8,0.0,582
ZA,2022-01-13,240,zaragoza,2.5,0.6,0.0,582
ZA,2022-01-14,306,zaragoza,2.0,0.6,0.0,582
ZA,2022-01-15,534,zaragoza,2.2,0.8,0.0,582
ZA,2022-01-16,498,zaragoza,1.7,1.1,0.0,582
ZA,2022-01-17,433,zaragoza,1.6,0.8,0.0,582
ZA,2022-01-18,482,zaragoza,3.0,0.8,0.0,582
ZA,2022-01-19,391,zaragoza,2.8,0.8,0.0,582
ZA,2022-01-20,201,zaragoza,3.4,1.4,0.0,582
ZA,2022-01-21,228,zaragoza,2.4,1.9,0.0,582
ZA,2022-01-22,407,zaragoza,1.5,1.4,0.0,582
ZA,2022-01-23,306,zaragoza,2.0,0.8,0.0,582
ZA,2022-01-24,355,zaragoza,3.2,1.1,0.0,582
ZA,2022-01-25,270,zaragoza,3.8,1.1,0.0,582
ZA,2022-01-26,223,zaragoza,3.2,0.8,0.0,582
ZA,2022-01-27,103,zaragoza,3.2,0.8,0.0,582
ZA,2022-01-28,142,zaragoza,3.2,1.1,0.0,582
ZA,2022-01-29,285,zaragoza,3.4,0.8,0.0,582
ZA,2022-01-30,211,zaragoza,5.6,1.1,0.0,582
ZA,2022-01-31,169,zaragoza,4.9,1.1,0.0,582
ZA,2022-02-01,201,zaragoza,8.8,1.7,0.0,582
ZA,2022-02-02,153,zaragoza,8.0,0.8,0.0,582
ZA,2022-02-03,78,zaragoza,6.5,1.1,0.0,582
ZA,2022-02-04,89,zaragoza,9.4,2.8,0.0,582
ZA,2022-02-05,175,zaragoza,6.8,2.5,0.0,582
ZA,2022-02-06,119,zaragoza,3.3,1.1,0.0,582
ZA,2022-02-07,6,zaragoza,6.2,1.1,0.0,582
