provincia_iso,fecha,num_casos,provincia,tmed,wind,prec,alt
LE,2022-01-27,402,leon,4.0,1.4,0.0,1020
LE,2022-01-28,352,leon,4.8,2.2,0.0,1020
LE,2022-01-29,676,leon,5.6,1.7,0.0,1020
LE,2022-01-30,543,leon,6.2,1.7,0.0,1020
LE,2022-01-31,610,leon,6.7,1.7,0.0,1020
LE,2022-02-01,447,leon,5.8,1.9,0.0,1020
LE,2022-02-02,463,leon,7.8,1.4,0.0,1020
LE,2022-02-03,254,leon,6.2,0.8,0.0,1020
LE,2022-02-04,217,leon,3.6,3.1,0.0,1020
LE,2022-02-05,434,leon,3.5,0.6,0.0,1020
LE,2022-02-06,326,leon,2.8,0.8,0.0,1020
LE,2022-02-07,9,leon,5.4,0.8,0.0,1020
